iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
7.200000000000000000e+02,4.836494848132133484e-02,1.228567063808441162e-01,1.712216585874557495e-01,0.000000000000000000e+00,2.672357261180877686e-01,2.636796832084655762e-01,2.683531343936920166e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.210000000000000000e+02,4.683700576424598694e-02,9.797840565443038940e-02,1.448154151439666748e-01,0.000000000000000000e+00,2.672328650951385498e-01,2.636762857437133789e-01,2.683480679988861084e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.220000000000000000e+02,4.100758209824562073e-02,7.527362555265426636e-02,1.162812113761901855e-01,0.000000000000000000e+00,2.672249078750610352e-01,2.636828422546386719e-01,2.683505713939666748e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.230000000000000000e+02,4.425489157438278198e-02,6.099168956279754639e-02,1.052465811371803284e-01,0.000000000000000000e+00,2.672291398048400879e-01,2.636851668357849121e-01,2.683559060096740723e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.240000000000000000e+02,4.620241001248359680e-02,8.470289409160614014e-02,1.309053003787994385e-01,0.000000000000000000e+00,2.672303617000579834e-01,2.636755406856536865e-01,2.683458030223846436e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.250000000000000000e+02,4.534512758255004883e-02,4.619174823164939880e-02,9.153687953948974609e-02,0.000000000000000000e+00,2.672307789325714111e-01,2.636774778366088867e-01,2.683508694171905518e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.260000000000000000e+02,4.224696382880210876e-02,1.765375137329101562e-01,2.187844812870025635e-01,0.000000000000000000e+00,2.672246992588043213e-01,2.636883556842803955e-01,2.683588862419128418e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.270000000000000000e+02,4.065635427832603455e-02,1.979700475931167603e-01,2.386264055967330933e-01,0.000000000000000000e+00,2.672227025032043457e-01,2.636873424053192139e-01,2.683553397655487061e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.280000000000000000e+02,4.395692795515060425e-02,3.919984400272369385e-02,8.315677195787429810e-02,0.000000000000000000e+00,2.672283947467803955e-01,2.636781930923461914e-01,2.683492302894592285e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.290000000000000000e+02,5.871375277638435364e-02,2.557414174079895020e-01,3.144551813602447510e-01,0.000000000000000000e+00,2.672361731529235840e-01,2.636809647083282471e-01,2.683625519275665283e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.300000000000000000e+02,5.201210454106330872e-02,1.297596544027328491e-01,1.817717552185058594e-01,0.000000000000000000e+00,2.672310769557952881e-01,2.636769711971282959e-01,2.683539688587188721e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.310000000000000000e+02,5.147913843393325806e-02,2.303813993930816650e-01,2.818605303764343262e-01,0.000000000000000000e+00,2.672160863876342773e-01,2.636713385581970215e-01,2.683300375938415527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.320000000000000000e+02,5.037869885563850403e-02,3.318442106246948242e-01,3.822229206562042236e-01,0.000000000000000000e+00,2.672096192836761475e-01,2.636720836162567139e-01,2.683215737342834473e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.330000000000000000e+02,4.861919209361076355e-02,1.171942353248596191e-01,1.658134311437606812e-01,0.000000000000000000e+00,2.672126293182373047e-01,2.636732161045074463e-01,2.683236300945281982e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.340000000000000000e+02,6.056829914450645447e-02,1.672544181346893311e-01,2.278227210044860840e-01,0.000000000000000000e+00,2.672162950038909912e-01,2.636627852916717529e-01,2.683195173740386963e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.350000000000000000e+02,5.891630053520202637e-02,1.707788109779357910e-01,2.296951115131378174e-01,0.000000000000000000e+00,2.672083079814910889e-01,2.636468112468719482e-01,2.683230340480804443e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.360000000000000000e+02,5.850686132907867432e-02,1.168042868375778198e-01,1.753111481666564941e-01,0.000000000000000000e+00,2.671960890293121338e-01,2.636442184448242188e-01,2.683102190494537354e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.370000000000000000e+02,5.054995417594909668e-02,1.281667202711105347e-01,1.787166744470596313e-01,0.000000000000000000e+00,2.671920955181121826e-01,2.636552453041076660e-01,2.682984769344329834e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.380000000000000000e+02,6.049335747957229614e-02,1.086275205016136169e-01,1.691208779811859131e-01,0.000000000000000000e+00,2.672027647495269775e-01,2.636640667915344238e-01,2.683086395263671875e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.390000000000000000e+02,5.965774133801460266e-02,1.239868775010108948e-01,1.836446225643157959e-01,0.000000000000000000e+00,2.672058045864105225e-01,2.636584639549255371e-01,2.683185636997222900e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.400000000000000000e+02,5.723349377512931824e-02,7.233279943466186523e-02,1.295662969350814819e-01,0.000000000000000000e+00,2.671959996223449707e-01,2.636480331420898438e-01,2.683114111423492432e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.410000000000000000e+02,5.309355631470680237e-02,1.149095594882965088e-01,1.680031120777130127e-01,0.000000000000000000e+00,2.671906054019927979e-01,2.636524438858032227e-01,2.682981193065643311e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.420000000000000000e+02,5.412622168660163879e-02,6.301590800285339355e-02,1.171421259641647339e-01,0.000000000000000000e+00,2.671985030174255371e-01,2.636626958847045898e-01,2.683030962944030762e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.430000000000000000e+02,5.558272451162338257e-02,1.254936456680297852e-01,1.810763776302337646e-01,0.000000000000000000e+00,2.672066092491149902e-01,2.636619508266448975e-01,2.683199644088745117e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.440000000000000000e+02,5.363714694976806641e-02,6.921350955963134766e-02,1.228506565093994141e-01,0.000000000000000000e+00,2.672034800052642822e-01,2.636618912220001221e-01,2.683148086071014404e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.450000000000000000e+02,5.027264729142189026e-02,1.877830326557159424e-01,2.380556762218475342e-01,0.000000000000000000e+00,2.671970725059509277e-01,2.636668086051940918e-01,2.683120667934417725e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.460000000000000000e+02,5.150991305708885193e-02,1.855720579624176025e-01,2.370819747447967529e-01,0.000000000000000000e+00,2.671982645988464355e-01,2.636652290821075439e-01,2.683174610137939453e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.470000000000000000e+02,5.219387635588645935e-02,5.811695009469985962e-02,1.103108227252960205e-01,0.000000000000000000e+00,2.672056257724761963e-01,2.636592388153076172e-01,2.683156728744506836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.480000000000000000e+02,5.204440280795097351e-02,8.630295097827911377e-02,1.383473575115203857e-01,0.000000000000000000e+00,2.672087848186492920e-01,2.636655867099761963e-01,2.683179378509521484e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.490000000000000000e+02,4.890852048993110657e-02,9.098384529352188110e-02,1.398923695087432861e-01,0.000000000000000000e+00,2.672025263309478760e-01,2.636699080467224121e-01,2.683211565017700195e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.500000000000000000e+02,4.837841540575027466e-02,6.774880737066268921e-02,1.161272227764129639e-01,0.000000000000000000e+00,2.672003209590911865e-01,2.636620104312896729e-01,2.683217227458953857e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.510000000000000000e+02,5.426804348826408386e-02,1.644555032253265381e-01,2.187235504388809204e-01,0.000000000000000000e+00,2.672101259231567383e-01,2.636552751064300537e-01,2.683241963386535645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.520000000000000000e+02,5.261294543743133545e-02,1.584647595882415771e-01,2.110777050256729126e-01,0.000000000000000000e+00,2.672129571437835693e-01,2.636592090129852295e-01,2.683254182338714600e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.530000000000000000e+02,4.845365881919860840e-02,6.935624033212661743e-02,1.178098991513252258e-01,0.000000000000000000e+00,2.672060430049896240e-01,2.636696398258209229e-01,2.683401703834533691e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.540000000000000000e+02,4.527997970581054688e-02,1.138209775090217590e-01,1.591009497642517090e-01,0.000000000000000000e+00,2.672020494937896729e-01,2.636684775352478027e-01,2.683401107788085938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.550000000000000000e+02,4.999475926160812378e-02,5.852977186441421509e-02,1.085245311260223389e-01,0.000000000000000000e+00,2.672111690044403076e-01,2.636646628379821777e-01,2.683396339416503906e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.560000000000000000e+02,5.091756582260131836e-02,7.764451205730438232e-02,1.285620778799057007e-01,0.000000000000000000e+00,2.672174572944641113e-01,2.636726200580596924e-01,2.683549523353576660e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.570000000000000000e+02,4.480573907494544983e-02,6.065467372536659241e-02,1.054604128003120422e-01,0.000000000000000000e+00,2.672098875045776367e-01,2.636766135692596436e-01,2.683576941490173340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.580000000000000000e+02,4.711236804723739624e-02,5.057048425078392029e-02,9.768284857273101807e-02,0.000000000000000000e+00,2.672131955623626709e-01,2.636739909648895264e-01,2.683547735214233398e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.590000000000000000e+02,4.968434944748878479e-02,7.103167474269866943e-02,1.207160204648971558e-01,0.000000000000000000e+00,2.672214508056640625e-01,2.636795639991760254e-01,2.683711051940917969e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.600000000000000000e+02,4.563429206609725952e-02,2.558755315840244293e-02,7.122184336185455322e-02,0.000000000000000000e+00,2.672163248062133789e-01,2.636781632900238037e-01,2.683702111244201660e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.610000000000000000e+02,5.912045389413833618e-02,2.865101993083953857e-01,3.456306457519531250e-01,0.000000000000000000e+00,2.672144472599029541e-01,2.636753320693969727e-01,2.683534920215606689e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.620000000000000000e+02,5.855187773704528809e-02,2.855827510356903076e-01,3.441346287727355957e-01,0.000000000000000000e+00,2.672140896320343018e-01,2.636762261390686035e-01,2.683517634868621826e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.630000000000000000e+02,4.689618572592735291e-02,3.864224255084991455e-02,8.553843200206756592e-02,0.000000000000000000e+00,2.672138512134552002e-01,2.636786997318267822e-01,2.683637738227844238e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.640000000000000000e+02,5.877138674259185791e-02,1.749649494886398315e-01,2.337363362312316895e-01,0.000000000000000000e+00,2.672107517719268799e-01,2.636688351631164551e-01,2.683708965778350830e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.650000000000000000e+02,5.709763616323471069e-02,1.341037899255752563e-01,1.912014186382293701e-01,0.000000000000000000e+00,2.672038078308105469e-01,2.636554539203643799e-01,2.683522999286651611e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.660000000000000000e+02,5.344279110431671143e-02,8.300469070672988892e-02,1.364474892616271973e-01,0.000000000000000000e+00,2.671984434127807617e-01,2.636519968509674072e-01,2.683247029781341553e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.670000000000000000e+02,5.379084497690200806e-02,1.044265106320381165e-01,1.582173556089401245e-01,0.000000000000000000e+00,2.671990394592285156e-01,2.636639177799224854e-01,2.683200538158416748e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.680000000000000000e+02,5.797990784049034119e-02,1.018463745713233948e-01,1.598262786865234375e-01,0.000000000000000000e+00,2.671994268894195557e-01,2.636695802211761475e-01,2.683292627334594727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.690000000000000000e+02,5.847219750285148621e-02,6.448209285736083984e-02,1.229542940855026245e-01,0.000000000000000000e+00,2.671958506107330322e-01,2.636613249778747559e-01,2.683257460594177246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.700000000000000000e+02,6.245132908225059509e-02,1.232204139232635498e-01,1.856717467308044434e-01,0.000000000000000000e+00,2.671898007392883301e-01,2.636463642120361328e-01,2.683129906654357910e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.710000000000000000e+02,6.401076167821884155e-02,1.596852242946624756e-01,2.236959934234619141e-01,0.000000000000000000e+00,2.671874165534973145e-01,2.636460959911346436e-01,2.683122754096984863e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.720000000000000000e+02,5.351623520255088806e-02,3.454328700900077820e-02,8.805952221155166626e-02,0.000000000000000000e+00,2.671889960765838623e-01,2.636578977108001709e-01,2.683126032352447510e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.730000000000000000e+02,7.941181957721710205e-02,3.227945864200592041e-01,4.022064208984375000e-01,0.000000000000000000e+00,2.672059535980224609e-01,2.636835277080535889e-01,2.683459818363189697e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.740000000000000000e+02,9.954383224248886108e-02,5.726881027221679688e-01,6.722319126129150391e-01,0.000000000000000000e+00,2.672105431556701660e-01,2.636916339397430420e-01,2.683535218238830566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.750000000000000000e+02,7.843987643718719482e-02,2.818794846534729004e-01,3.603193759918212891e-01,0.000000000000000000e+00,2.672026157379150391e-01,2.636824250221252441e-01,2.683353126049041748e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.760000000000000000e+02,5.749893561005592346e-02,3.253578767180442810e-02,9.003472328186035156e-02,0.000000000000000000e+00,2.671851515769958496e-01,2.636593282222747803e-01,2.683089673519134521e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.770000000000000000e+02,5.842459574341773987e-02,1.045064851641654968e-01,1.629310846328735352e-01,0.000000000000000000e+00,2.671919167041778564e-01,2.636557221412658691e-01,2.683359384536743164e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.780000000000000000e+02,5.555634200572967529e-02,1.271231919527053833e-01,1.826795339584350586e-01,0.000000000000000000e+00,2.671974897384643555e-01,2.636632323265075684e-01,2.683646678924560547e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
